timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-09-03T00:48:29.328,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.331,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.427,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.430,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.527,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.530,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.627,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.630,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.726,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.729,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.826,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.829,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:29.926,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:29.929,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.026,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.029,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.126,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.129,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.226,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.229,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.327,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.330,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.426,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.428,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.526,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.528,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.627,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.628,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.727,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.728,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.827,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.828,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:30.927,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:30.929,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.027,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.029,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.127,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.129,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.228,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.229,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.328,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.330,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.428,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.430,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.528,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.530,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.629,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.630,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.729,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.731,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.828,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.830,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:31.928,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:31.931,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.028,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.031,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.128,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.131,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.228,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.231,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.328,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.332,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.428,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.431,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.528,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.531,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.628,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.631,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.728,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.731,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.828,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.831,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:32.928,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:32.930,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.028,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.030,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.128,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.130,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.228,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.230,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.329,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.331,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.428,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.430,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.528,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.530,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.628,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.630,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.728,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.730,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.828,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.830,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:33.929,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:33.930,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.029,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.031,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.129,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.131,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.229,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.231,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.330,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.332,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.430,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.432,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.530,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.532,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.630,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.633,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.730,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.733,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.830,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.833,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:34.931,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:34.934,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.031,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.034,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.131,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.134,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.231,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.234,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.332,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.336,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.431,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.434,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.531,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.534,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.631,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.634,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.731,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.734,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.831,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.834,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:35.931,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:35.934,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.031,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.034,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.131,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.133,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.231,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.233,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.332,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.334,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.431,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.432,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.530,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.532,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.630,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.632,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.730,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.732,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.830,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.833,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:36.930,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:36.933,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.031,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.033,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.131,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.133,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.231,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.234,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.331,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.335,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.431,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.434,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.531,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.534,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.631,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.634,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.731,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.734,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.832,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.835,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:37.932,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:37.935,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.032,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.035,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.132,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.135,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.232,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.236,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.333,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.337,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.433,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.436,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.533,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.536,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.633,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.635,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.733,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.735,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.833,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.835,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:38.933,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:38.935,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.033,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.035,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.133,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.135,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.233,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.235,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.334,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.336,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.434,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.435,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.534,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.535,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.634,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.636,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.733,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.736,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.833,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.836,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:39.933,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:39.936,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.032,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.035,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.132,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.134,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.233,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.234,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.333,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.335,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.433,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.434,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.533,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.534,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.633,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.634,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.733,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.734,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.833,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.834,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:40.933,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:40.935,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.033,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.035,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.134,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.135,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.234,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.235,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.334,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.336,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.434,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.436,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.534,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.536,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.635,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.636,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.735,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.736,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.835,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.837,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:41.935,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:41.937,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.035,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.037,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.135,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.137,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.235,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.237,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.336,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.338,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.435,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.438,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.535,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.538,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.635,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.638,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.736,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.739,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.836,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.839,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:42.936,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:42.939,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.036,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.039,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.135,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.138,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.235,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.238,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.335,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.339,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.434,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.437,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.535,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.537,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.635,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.636,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.735,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.736,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.835,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.836,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:43.935,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:43.936,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:44.035,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:44.036,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:44.135,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:44.136,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:44.235,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:44.237,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:44.336,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
2026-09-03T00:48:44.338,IMU-2,0x29,-1.0,177.94,83.0,3,3,0,3
2026-09-03T00:48:44.435,IMU-1,0x28,-1.12,179.81,260.69,3,3,0,3
